22.15528344671202	22.285283446712018	434	THE
22.285283446712018	22.66428344671202	474	WATCH
22.66428344671202	23.31228344671202	103	CONTAINED
23.31228344671202	23.662283446712017	448	TOO
23.662283446712017	23.921283446712017	269	MUCH
23.991283446712018	24.83928344671202	90	CHLORINE
25.218283446712018	25.36828344671202	20	AND
25.36828344671202	25.72728344671202	409	STUNG
25.72728344671202	25.976283446712017	208	HIS
25.976283446712017	26.625283446712018	149	EYES
35.71591836734694	36.194918367346936	229	JOHNS
36.194918367346936	36.67391836734694	66	BROTHER
36.67391836734694	37.21191836734694	363	REPAINTED
37.21191836734694	37.311918367346934	434	THE
37.311918367346934	37.84208549498658	173	GARAGE
37.86091836734694	38.039918367346935	129	DOOR
46.80952380952381	47.48852380952381	84	CHALLENGE
47.52852380952381	47.917523809523814	132	EACH
47.98752380952381	48.55552380952381	175	GENERALS
48.55552380952381	49.560107731738945	88888	INTELLIGENGE
60.36816326530612	61.37061393398205	17	AMBIDEXTROUS
61.48061393398205	62.83761393398205	327	PICKPOCKETS
63.02661393398205	63.648689260636885	6	ACCOMPLISH
63.648689260636885	63.89461393398205	267	MORE
72.86403628117914	72.97965763995735	1	A
72.97965763995735	73.65865763995735	271	MUSCULAR
73.65865763995735	74.33665763995735	2	ABDOMEN
74.33665763995735	74.55665763995735	224	IS
74.55665763995735	74.76565763995735	189	GOOD
74.76565763995735	74.92565763995735	161	FOR
74.92565763995735	75.09565763995735	496	YOUR
84.25070294784581	84.4907029478458	438	THEY
84.4907029478458	84.6897029478458	317	OWN
84.6897029478458	84.7697029478458	1	A
84.7697029478458	85.0497029478458	52	BIG
85.0497029478458	85.4687029478458	209	HOUSE
85.4687029478458	85.5877029478458	217	IN
85.5877029478458	85.6577029478458	434	THE
85.6577029478458	86.22670294784581	361	REMOTE
86.25670294784581	86.8947029478458	109	COUNTRYSIDE
95.96009070294785	96.09009070294785	434	THE
96.09009070294785	96.58909070294786	369	ROSE
96.58909070294786	97.48563608760573	106	CORSAGE
97.48563608760573	97.94609070294786	393	SMELLED
97.94609070294786	98.44509070294785	421	SWEET
107.92390022675737	108.23290022675737	433	THAT
108.35290022675737	109.17090022675737	326	PICKPOCKET
109.17090022675737	109.39090022675737	472	WAS
109.39090022675737	109.75990022675737	80	CAUGHT
109.75990022675737	109.94990022675736	356	RED
109.94990022675736	110.52790022675737	199	HANDED
120.84680272108844	120.98680272108844	19	AN
120.98680272108844	121.49480272108843	9	ADULT
121.49480272108843	121.84480272108844	255	MALE
121.84480272108844	122.48280272108843	42	BABOONS
122.54280272108844	122.86180272108844	430	TEETH
122.86180272108844	122.98180272108844	30	ARE
122.98180272108844	123.28080272108843	285	NOT
123.28080272108843	123.87980272108844	415	SUITABLE
123.87980272108844	124.05980272108843	161	FOR
124.05980272108843	124.40880272108843	135	EATING
124.40880272108843	125.25680272108843	376	SHELLFISH
134.69460317460317	134.90460317460318	204	HER
134.90460317460318	135.47260317460317	470	WARDROBE
135.47260317460317	135.98160317460318	102	CONSISTS
135.98160317460318	136.0916031746032	294	OF
136.0916031746032	136.4006031746032	298	ONLY
136.4306031746032	137.18960317460318	385	SKIRTS
137.2096031746032	137.39860317460318	20	AND
137.39860317460318	137.9476031746032	54	BLOUSES
148.14321995464852	148.25321995464853	434	THE
148.25321995464853	148.5822199546485	453	TWO
148.5822199546485	149.21121995464853	88888	ARTER
149.33021995464853	149.9992199546485	33	ARTISTS
