273.262	273.352	1	A
273.352	273.932	371	SCREWDRIVER
273.932	274.092	224	IS
274.092	274.342	252	MADE
274.342	274.522	166	FROM
274.522	274.832	469	VODKA
274.832	274.942	20	AND
274.942	275.302	303	ORANGE
275.302	275.622	230	JUICE
275.622	280.852	99999	{NS}
280.852	280.962	99999	sp
280.962	286.312	99999	{NS}
286.312	286.422	210	HOW
286.422	286.722	269	MUCH
286.722	287.172	16	ALLOWANCE
287.172	287.262	128	DO
287.262	287.432	495	YOU
287.432	287.702	177	GET
287.702	290.552	99999	{NS}
290.552	295.975145749721	99999	{NS}
295.975145749721	296.342	88888	CYCLE
296.342	296.822	346	PROGRAMS
296.822	296.952	485	WILL
296.952	297.242	281	NEVER
297.242	297.672	88888	COMPLY
297.672	300.522	99999	{NS}
300.522	305.302	99999	{NS}
305.302	305.462	434	THE
305.462	305.872	61	BOSTON
305.872	306.152	45	BALLET
306.152	306.682	312	OVERCAME
306.682	306.772	435	THEIR
306.772	307.102	170	FUNDING
307.102	307.582	380	SHORTAGE
307.582	308.022	99999	sp
308.022	310.562	99999	{NS}
310.562	310.752	99999	sp
310.752	316.772	99999	{NS}
316.772	317.102	145	EVERY
317.102	317.522	99999	sp
317.522	317.782	74	CAB
317.782	318.172	280	NEEDS
318.172	318.692	364	REPAINTING
318.692	319.102	296	OFTEN
319.102	319.542	99999	sp
319.542	325.682	99999	{NS}
325.682	327.75080266595194	99999	{NS}
327.75080266595194	327.932	203	HELP
327.932	328.222	196	GREG
328.222	328.252	99999	sp
328.252	328.372	446	TO
328.372	328.622	325	PICK
328.622	328.682	1	A
328.682	328.972	321	PECK
328.972	329.052	294	OF
329.052	329.612	338	POTATOES
329.612	332.432	99999	{NS}
332.432	338.552	99999	{NS}
338.552	338.732	476	WE
338.732	338.942	241	LIKE
338.942	339.132	55	BLUE
339.132	339.452	88	CHEESE
339.452	339.592	70	BUT
339.592	339.912	466	VICTOR
339.912	340.122	242	LIKES
340.122	340.392	88888	BRR
340.392	343.172	99999	{NS}
343.172	348.18505692028765	99999	{NS}
348.18505692028765	348.402	108	COUNT
348.402	348.512	434	THE
348.512	348.892	289	NUMBER
348.892	349.012	294	OF
349.012	349.492	429	TEASPOONS
349.492	349.622	294	OF
349.622	350.232	395	SOYSAUCE
350.232	350.372	433	THAT
350.372	350.442	495	YOU
350.442	350.802	7	ADD
350.802	354.202	99999	{NS}
354.202	362.552	99999	{NS}
362.552	363.202	44	BAGPIPES
363.202	363.342	20	AND
363.342	363.862	59	BONGOS
363.862	363.932	30	ARE
363.932	364.392	273	MUSICAL
364.392	364.992	220	INSTRUMENTS
364.992	365.402	99999	sp
365.402	368.412	99999	{NS}
368.412	368.492	99999	sp
368.492	377.912	99999	{NS}
377.912	378.142	210	HOW
378.142	378.362	189	GOOD
378.362	378.572	224	IS
378.572	378.742	496	YOUR
378.742	379.322	138	ENDURANCE
379.322	383.512	99999	{NS}
383.512	385.422	99999	{NS}
385.422	385.632	434	THE
385.632	386.052	141	ESSAY
386.052	386.912	454	UNDENIABLY
386.912	387.432	358	REFLECTS
387.432	387.692	305	OUR
387.692	388.082	467	VIEW
388.082	388.892	99999	sp
388.892	389.262	3	ABLY
389.262	393.762	99999	{NS}
393.762	399.952	99999	{NS}
399.952	400.112	1	A
400.112	400.432	60	BORING
400.432	400.812	287	NOVEL
400.812	401.112	224	IS
401.112	401.282	1	A
401.282	401.722	418	SUPERB
401.722	402.152	386	SLEEPING
402.152	402.362	328	PILL
402.362	407.672	99999	{NS}
407.672	412.432	99999	{NS}
412.432	412.742	303	ORANGE
412.742	412.972	230	JUICE
412.972	413.402	425	TASTES
413.402	413.632	171	FUNNY
413.632	413.952	10	AFTER
413.952	414.582	449	TOOTHPASTE
414.582	418.362	99999	{NS}
418.362	418.482	99999	sp
418.482	422.912	99999	{NS}
422.912	423.11289783393585	434	THE
423.11289783393585	423.602	486	WILLOWY
423.602	423.912	488	WOMAN
423.912	424.112	490	WORE
424.112	424.242	1	A
424.242	424.982	274	MUSKRAT
424.982	425.262	96	COAT
425.262	429.152	99999	{NS}
429.152	435.742	99999	{NS}
435.742	435.822	434	THE
435.822	436.382	88888	MOSQUITO
436.382	436.622	472	WAS
436.622	437.202	365	RETRACTED
437.202	437.432	487	WITH
437.432	437.652	19	AN
437.652	438.272	26	APOLOGY
438.272	441.162	99999	{NS}
441.162	447.142	99999	{NS}
447.142	447.3166418288116	211	I
447.3166418288116	447.612	370	SAW
447.612	447.892	211	I
447.892	448.292	233	JUST
448.292	448.442	370	SAW
448.442	448.762	228	JIM
448.762	449.062	277	NEAR
449.062	449.162	434	THE
449.162	449.602	282	NEW
449.602	449.702	99999	sp
449.702	450.512	29	ARCHEOLOGICAL
450.512	450.972	272	MUSEUM
450.972	454.492	99999	{NS}
454.492	463.112	99999	{NS}
463.112	463.302	367	RIGHT
463.302	463.532	288	NOW
463.532	463.712	257	MAY
463.712	463.972	285	NOT
463.972	464.132	47	BE
464.132	464.252	434	THE
464.252	464.592	51	BEST
464.592	464.822	445	TIME
464.822	464.962	161	FOR
464.962	465.472	69	BUSINESS
465.472	465.962	260	MERGERS
465.962	468.912	99999	{NS}
468.912	474.162	99999	{NS}
474.162	474.272	434	THE
474.272	474.812	263	MISPRINT
474.812	475.292	88888	PROVOKE
475.292	475.492	19	AN
475.492	476.022	216	IMMEDIATE
476.022	476.512	125	DISCLAIMER
476.512	482.962	99999	{NS}
482.962	484.852	99999	{NS}
484.852	485.002	438	THEY
485.002	485.172	14	ALL
485.172	485.372	139	ENJOY
485.372	485.672	212	ICE
485.672	485.812	112	CREAM
485.812	486.352	417	SUNDAES
486.352	486.402	99999	sp
486.402	489.222	99999	{NS}
489.222	496.292	99999	{NS}
496.292	496.442	128	DO
496.442	497.162	38	ATYPICAL
497.162	497.592	151	FARMERS
497.592	497.842	197	GROW
497.842	498.252	291	OATS
498.252	498.752	99999	{NS}
498.752	501.692	99999	{NS}
501.692	501.832	99999	sp
