252.172	252.532	121	DIANE
252.532	252.772	257	MAY
252.772	253.312	399	SPLURGE
253.312	253.472	20	AND
253.472	253.582	72	BUY
253.582	253.752	1	A
253.752	254.242	452	TURQUOISE
254.242	254.732	278	NECKLACE
254.732	257.852	99999	{NS}
257.852	262.242	99999	{NS}
262.242	262.7475467466808	194	GRANDMOTHER
262.7475467466808	263.19418621656905	309	OUTGREW
263.19418621656905	263.512	204	HER
263.512	264.022	459	UPBRINGING
264.022	264.282	217	IN
264.282	264.582	340	PRETTY
264.582	264.842	88888	COATS
264.842	265.342	99999	sp
265.342	267.362	99999	{NS}
267.362	272.36914627656006	99999	{NS}
272.36914627656006	272.862	292	OBJECTS
272.862	273.102	252	MADE
273.102	273.282	294	OF
273.282	273.762	324	PEWTER
273.762	273.942	30	ARE
273.942	274.442	48	BEAUTIFUL
274.442	277.242	99999	{NS}
277.242	283.282	99999	{NS}
283.282	283.912	32	ARTIFICIAL
283.912	284.512	221	INTELLIGENCE
284.512	284.672	224	IS
284.672	284.872	161	FOR
284.872	285.052	355	REAL
285.052	287.782	99999	{NS}
287.782	293.739260284508	99999	{NS}
293.739260284508	294.0196183933123	447	TODD
294.0196183933123	294.592	329	PLACED
294.592	294.862	450	TOP
294.862	295.402	342	PRIORITY
295.402	295.592	297	ON
295.592	295.892	179	GETTING
295.892	296.092	208	HIS
296.092	296.312	53	BIKE
296.312	296.702	157	FIXED
296.702	297.082	99999	sp
297.082	299.512	99999	{NS}
299.512	305.62178242805834	99999	{NS}
305.62178242805834	305.792	482	WHEN
305.792	306.072	322	PEELING
306.072	306.232	19	AN
306.232	306.582	303	ORANGE
306.582	306.642	225	IT
306.642	307.012	224	IS
307.012	307.182	200	HARD
307.182	307.422	285	NOT
307.422	307.592	446	TO
307.592	307.952	401	SPRAY
307.952	308.392	230	JUICE
308.392	311.572	99999	{NS}
311.572	316.27449032433725	99999	{NS}
316.27449032433725	316.362	434	THE
316.362	316.752	268	MORNING
316.752	316.912	120	DEW
316.912	317.072	297	ON
317.072	317.182	434	THE
317.182	317.612	398	SPIDER
317.612	317.982	479	WEB
317.982	318.422	88888	GLINTS
318.422	318.582	217	IN
318.582	318.662	434	THE
318.662	319.002	416	SUN
319.002	319.862	99999	{NS}
319.862	327.62473310232144	99999	{NS}
327.62473310232144	328.152	451	TORNADOS
328.152	328.512	296	OFTEN
328.512	329.052	118	DESTROY
329.052	329.4934058174709	99999	sp
329.4934058174709	329.982	88888	AREAS
329.982	333.432	99999	{NS}
333.432	333.542	99999	sp
333.542	339.552	99999	{NS}
339.552	339.702	438	THEY
339.702	340.242	360	REMAINED
340.242	340.442	247	LONG
340.442	340.792	88888	LIFE
340.792	340.822	99999	sp
340.822	341.222	164	FRIENDS
341.222	341.492	20	AND
341.492	342.202	99999	sp
342.202	342.912	99	COMPANIONS
342.912	343.622	99999	{NS}
343.622	351.482	99999	{NS}
351.482	351.562	99999	sp
351.562	351.692	434	THE
351.692	352.092	160	FOOTBALL
352.092	352.112	99999	sp
352.112	352.312	428	TEAM
352.312	352.612	95	COACH
352.612	352.842	201	HAS
352.842	352.922	1	A
352.922	353.212	474	WATCH
353.212	353.332	34	AS
353.332	353.612	439	THIN
353.612	353.792	34	AS
353.792	353.882	1	A
353.882	354.172	123	DIME
354.172	357.292	99999	{NS}
357.292	363.762	99999	{NS}
363.762	363.912	438	THEY
363.912	364.282	296	OFTEN
364.282	364.452	184	GO
364.452	364.682	306	OUT
364.682	364.822	217	IN
364.822	364.932	434	THE
364.932	365.352	143	EVENING
365.352	368.272	99999	{NS}
368.272	372.682	99999	{NS}
372.682	372.942	305	OUR
372.942	373.562	148	EXPERIMENT'S
373.562	373.592	99999	sp
373.592	373.962	337	POSITIVE
373.962	374.422	307	OUTCOME
374.422	374.602	472	WAS
374.602	375.302	456	UNEXPECTED
375.302	375.612	99999	sp
375.612	377.632	99999	{NS}
377.632	384.622	99999	{NS}
384.622	384.812	132	EACH
384.812	385.082	88888	SAY
385.082	385.502	419	SURELY
385.502	385.862	155	FINDS
385.862	385.982	1	A
385.982	386.192	52	BIG
386.192	386.512	153	FAWN
386.512	391.242	99999	{NS}
391.242	393.65900229833187	99999	{NS}
393.65900229833187	393.762	434	THE
393.762	394.322	91	CIGARETTES
394.322	394.432	217	IN
394.432	394.542	434	THE
394.542	394.872	94	CLAY
394.872	395.462	35	ASHTRAY
395.462	395.742	99999	sp
395.742	396.132	88888	OVERFLOW
396.132	396.592	299	ONTO
396.592	396.802	434	THE
396.802	396.922	290	OAK
396.922	397.282	424	TABLE
397.282	400.142	99999	{NS}
400.142	405.40492954040855	99999	{NS}
405.40492954040855	405.852	347	PROJECT
405.852	406.442	119	DEVELOPMENT
406.442	406.652	472	WAS
406.652	407.132	344	PROCEEDING
407.132	407.282	448	TOO
407.282	407.822	391	SLOWLY
407.822	412.152	99999	{NS}
412.152	412.612	99999	sp
412.612	416.792	99999	{NS}
416.792	416.972	485	WILL
416.972	417.352	368	ROBIN
417.352	417.502	477	WEAR
417.502	417.652	1	A
417.652	418.012	493	YELLOW
418.012	418.372	243	LILY
418.372	421.402	99999	{NS}
421.402	421.452	99999	sp
421.452	428.072	99999	{NS}
428.072	428.482	442	THOMAS
428.482	428.762	440	THINKS
428.762	428.842	1	A
428.842	429.222	235	LARGER
429.222	429.612	92	CLAMP
429.612	429.892	394	SOLVES
429.892	429.992	434	THE
429.992	430.402	343	PROBLEM
430.402	433.502	99999	{NS}
433.502	439.982	99999	{NS}
439.982	440.222	441	THIS
440.222	440.422	472	WAS
440.422	440.682	133	EASY
440.682	440.852	161	FOR
440.852	441.072	460	US
441.072	443.962	99999	{NS}
443.962	449.54567080157597	99999	{NS}
449.54567080157597	450.032	116	DECEMBER
450.032	450.232	20	AND
450.232	450.722	227	JANUARY
450.722	450.832	30	ARE
450.832	451.162	283	NICE
451.162	451.432	266	MONTHS
451.432	451.512	446	TO
451.512	451.862	397	SPEND
451.862	451.982	217	IN
451.982	452.452	261	MIAMI
452.452	452.802	99999	sp
452.802	454.872	99999	{NS}
454.872	465.0005669515833	99999	{NS}
465.0005669515833	465.252	236	LAST
465.252	465.572	492	YEAR'S
465.572	465.852	174	GAS
465.852	466.242	380	SHORTAGE
466.242	466.572	81	CAUSED
466.572	466.842	404	STEEP
466.842	467.192	99999	sp
467.192	467.522	341	PRICE
467.522	468.182	218	INCREASES
468.182	481.162	99999	sp
