7.555455989804575	7.877190295261676	121	DIANE
7.877190295261676	8.162	257	MAY
8.162	8.542	88888	S
8.542	9.102	99999	sp
9.102	9.642	399	SPLURGE
9.642	9.812	20	AND
9.812	9.932	72	BUY
9.932	10.172	1	A
10.172	10.755434991689665	452	TURQUOISE
10.755434991689665	11.254351640294383	278	NECKLACE
11.254351640294383	16.672	99999	{NS}
16.672	19.04100978570193	99999	{NS}
19.04100978570193	19.47013748336312	194	GRANDMOTHER
19.47013748336312	19.975504607500014	309	OUTGREW
19.975504607500014	20.312	204	HER
20.312	21.082	459	UPBRINGING
21.082	21.452	217	IN
21.452	21.532	99999	sp
21.532	22.172	323	PETTICOATS
22.172	32.492	99999	{NS}
32.492	34.362	99999	{NS}
34.362	34.84028521966012	292	OBJECTS
34.84028521966012	35.122	252	MADE
35.122	35.312	294	OF
35.312	35.802	88888	PERCHER
35.802	35.942	30	ARE
35.942	36.422	48	BEAUTIFUL
36.422	42.462	99999	{NS}
42.462	44.936292257256646	99999	{NS}
44.936292257256646	45.602	32	ARTIFICIAL
45.602	46.242	221	INTELLIGENCE
46.242	46.412	224	IS
46.412	46.582	161	FOR
46.582	46.832	355	REAL
46.832	53.022	99999	{NS}
53.022	55.332	99999	{NS}
55.332	55.612	447	TODD
55.612	56.042	329	PLACED
56.042	56.252	450	TOP
56.252	56.882	342	PRIORITY
56.882	57.222	297	ON
57.222	57.512	179	GETTING
57.512	57.722	208	HIS
57.722	57.752	99999	sp
57.752	57.932	53	BIKE
57.932	57.992	99999	sp
57.992	58.352	157	FIXED
58.352	61.862	99999	{NS}
61.862	68.022	99999	{NS}
68.022	68.232	482	WHEN
68.232	68.522	322	PEELING
68.522	68.682	19	AN
68.682	69.192	303	ORANGE
69.192	69.332	225	IT
69.332	69.542	224	IS
69.542	69.752	200	HARD
69.752	69.992	285	NOT
69.992	70.162	446	TO
70.162	70.502	401	SPRAY
70.502	70.932	230	JUICE
70.932	73.852	99999	{NS}
73.852	79.792	99999	{NS}
79.792	79.912	434	THE
79.912	80.322	268	MORNING
80.322	80.482	120	DEW
80.482	80.722	297	ON
80.722	80.792	434	THE
80.792	81.232	398	SPIDER
81.232	81.512	479	WEB
81.512	81.712	99999	sp
81.712	82.162	182	GLISTENED
82.162	82.302	217	IN
82.302	82.512	434	THE
82.512	82.872	416	SUN
82.872	85.592	99999	{NS}
85.592	91.762	99999	{NS}
91.762	92.272	451	TORNADOS
92.272	92.632	296	OFTEN
92.632	93.042	118	DESTROY
93.042	93.592	88888	AREAS
93.592	96.312	99999	{NS}
96.312	101.14988640301785	99999	{NS}
101.14988640301785	101.282	438	THEY
101.282	101.822	360	REMAINED
101.822	101.942	88888	L
101.942	102.072	99999	sp
102.072	102.612	239	LIFELONG
102.612	102.912	164	FRIENDS
102.912	103.002	20	AND
103.002	103.462	99	COMPANIONS
103.462	110.862	99999	{NS}
110.862	121.54039767887913	99999	{NS}
121.54039767887913	121.632	434	THE
121.632	121.972	160	FOOTBALL
121.972	122.322	428	TEAM
122.322	122.652	95	COACH
122.652	122.912	201	HAS
122.912	122.972	1	A
122.972	123.322	474	WATCH
123.322	123.532	34	AS
123.532	123.742	439	THIN
123.742	123.952	34	AS
123.952	124.032	1	A
124.032	124.342	123	DIME
124.342	124.862	99999	sp
124.862	127.052	99999	{NS}
127.052	132.702	99999	{NS}
132.702	132.842	438	THEY
132.842	133.232	296	OFTEN
133.232	133.412	184	GO
133.412	133.612	306	OUT
133.612	133.732	217	IN
133.732	133.822	434	THE
133.822	134.252	143	EVENING
134.252	136.742	99999	{NS}
136.742	141.302	99999	{NS}
141.302	141.572	305	OUR
141.572	142.212	148	EXPERIMENT'S
142.212	142.592	337	POSITIVE
142.592	143.142	307	OUTCOME
143.142	143.362	472	WAS
143.362	144.062	456	UNEXPECTED
144.062	146.902	99999	{NS}
146.902	153.562	99999	{NS}
153.562	153.752	132	EACH
153.752	154.052	88888	SAY
154.052	154.692	419	SURELY
154.692	155.35531143903128	99999	sp
155.35531143903128	155.652	155	FINDS
155.652	155.792	1	A
155.792	155.972	52	BIG
155.972	156.332	153	FAWN
156.332	159.692	99999	{NS}
159.692	159.802	99999	sp
159.802	165.61236503605372	99999	{NS}
165.61236503605372	165.71870776697946	434	THE
165.71870776697946	166.322	91	CIGARETTES
166.322	166.472	217	IN
166.472	166.602	434	THE
166.602	167.022	94	CLAY
167.022	167.672	35	ASHTRAY
167.672	167.902	99999	sp
167.902	168.282	88888	OVERFLOW
168.282	168.742	299	ONTO
168.742	169.042	434	THE
169.042	169.182	290	OAK
169.182	169.532	424	TABLE
169.532	172.342	99999	{NS}
172.342	172.392	99999	sp
172.392	180.1706055367317	99999	{NS}
180.1706055367317	180.542	347	PROJECT
180.542	181.152	119	DEVELOPMENT
181.152	181.382	472	WAS
181.382	181.842	344	PROCEEDING
181.842	182.002	448	TOO
182.002	182.482	391	SLOWLY
182.482	183.522	99999	{NS}
183.522	191.942	99999	{NS}
191.942	192.132	485	WILL
192.132	192.502	368	ROBIN
192.502	192.682	477	WEAR
