269.162	269.912	88888	AGRICULTURE
269.912	270.472	345	PRODUCTS
270.472	270.652	30	ARE
270.652	271.212	455	UNEVENLY
271.212	271.912	127	DISTRIBUTED
271.912	272.272	99999	sp
272.272	274.352	99999	{NS}
274.352	279.692	99999	{NS}
279.692	279.822	73	BY
279.822	280.122	135	EATING
280.122	280.472	494	YOGURT
280.472	280.592	495	YOU
280.592	280.782	257	MAY
280.782	281.062	246	LIVE
281.062	281.392	248	LONGER
281.392	282.412	99999	{NS}
282.412	288.742	99999	{NS}
288.742	288.842	434	THE
288.842	289.352	82	CAUSEWAY
289.352	289.822	137	ENDED
289.822	289.982	99999	sp
289.982	290.722	5	ABRUPTLY
290.722	291.012	37	AT
291.012	291.042	99999	sp
291.042	291.132	434	THE
291.132	291.442	379	SHORE
291.442	300.142	99999	{NS}
300.142	304.312	99999	{NS}
304.312	304.892	478	WEATHERPROOF
304.892	305.532	172	GALOSHES
305.532	305.632	99999	sp
305.632	305.872	30	ARE
305.872	306.502	465	VERY
306.502	306.912	461	USEFUL
306.912	306.982	217	IN
306.982	307.512	372	SEATTLE
307.512	307.912	99999	sp
307.912	310.262	99999	{NS}
310.262	315.232	99999	{NS}
315.232	315.3712123705313	434	THE
315.3712123705313	315.802	396	SPEECH
315.802	316.672	99999	sp
316.672	317.492	423	SYMPOSIUM
317.492	318.412	99999	sp
318.412	318.682	262	MIGHT
318.682	319.122	50	BEGIN
319.122	319.472	297	ON
319.472	319.712	99999	sp
319.712	320.092	265	MONDAY
320.092	322.992	99999	{NS}
322.992	329.442	99999	{NS}
329.442	329.562	213	I'D
329.562	329.822	353	RATHER
329.822	330.062	285	NOT
330.062	330.302	72	BUY
330.302	330.522	437	THESE
330.522	331.042	378	SHOES
331.042	331.132	99999	sp
331.132	331.412	432	THAN
331.412	331.582	47	BE
331.582	332.272	313	OVERCHARGED
332.272	334.992	99999	{NS}
334.992	341.132	99999	{NS}
341.132	341.272	47	BE
341.272	341.592	77	CAREFUL
341.592	341.862	285	NOT
341.862	341.992	446	TO
341.992	342.302	332	PLOW
342.302	342.602	310	OVER
342.602	342.792	434	THE
342.792	343.132	159	FLOWER
343.132	343.532	49	BEDS
343.532	343.952	99999	sp
343.952	346.072	99999	{NS}
346.072	353.542	99999	{NS}
353.542	353.732	434	THE
353.732	354.152	316	OVERWEIGHT
354.152	354.512	86	CHARMER
354.512	354.712	107	COULD
354.712	355.112	387	SLIP
355.112	355.562	333	POISON
355.562	355.792	223	INTO
355.792	356.362	25	ANYONE'S
356.362	356.582	426	TEA
356.582	356.962	99999	sp
356.962	359.162	99999	{NS}
359.162	364.132	99999	{NS}
364.132	364.192	434	THE
364.192	364.542	21	ANGRY
364.542	364.732	62	BOY
364.732	365.152	23	ANSWERED
365.152	365.332	70	BUT
365.332	365.652	122	DIDN'T
365.652	365.812	249	LOOK
365.812	365.962	458	UP
365.962	369.212	99999	{NS}
369.212	375.702	99999	{NS}
375.702	375.922	483	WHICH
375.922	376.152	247	LONG
376.152	376.642	31	ARTICLE
376.642	377.092	472	WAS
377.092	377.242	99999	sp
377.242	377.402	1	A
377.402	377.722	88888	CRICK
377.722	377.992	20	AND
377.992	378.322	279	NEEDED
378.322	379.202	93	CLARIFICATION
379.202	379.592	99999	sp
379.592	381.872	99999	{NS}
381.872	390.302	99999	{NS}
390.302	390.512	203	HELP
390.512	391.042	83	CELEBRATE
391.042	391.152	496	YOUR
391.152	391.492	67	BROTHER'S
391.492	392.092	412	SUCCESS
392.092	392.472	99999	sp
392.472	398.522	99999	{NS}
398.522	403.552	99999	{NS}
