409.312	409.412	434	THE
409.412	409.88	88888	CAT
409.88	410.09	99999	sp
410.09	410.569	88888	MEOW
410.569	411.986	99999	sp
411.986	412.355	88888	ALWAYS
412.355	412.644	88888	HURT
412.644	412.794	88888	MY
412.794	412.854	99999	sp
412.854	413.193	88888	EARS
413.193	423.739	99999	{NS}
423.739	426.263	99999	{NS}
426.263	426.413	210	HOW
426.413	426.573	128	DO
426.573	426.712	495	YOU
426.712	426.962	88888	KNOW
426.962	427.131	88888	MY
427.131	427.5	88888	NAME
427.5	431.621	99999	{NS}
431.621	431.681	99999	sp
431.681	436.969	99999	{NS}
436.969	437.168	7	ADD
437.168	437.208	99999	sp
437.208	437.288	434	THE
437.288	437.727	88888	NUMBERS
437.727	438.116	88888	TOGETHER
438.116	438.406	88888	ONE
438.406	438.555	73	BY
438.555	438.914	88888	ONE
438.914	439.054	99999	sp
439.054	440.651	99999	{NS}
440.651	447.854	99999	{NS}
447.854	448.004	202	HE
448.004	448.323	485	WILL
448.323	448.453	99999	sp
448.453	449.021	15	ALLOW
449.021	449.161	99999	sp
449.161	449.371	1	A
449.371	449.929	352	RARE
449.929	450.269	99999	sp
450.269	450.558	238	LIE
450.558	454.299	99999	{NS}
454.299	463.808	99999	{NS}
463.808	464.377	229	JOHN'S
464.377	464.895	99999	sp
464.895	465.354	66	BROTHER
465.354	465.903	99999	sp
465.903	466.631	363	REPAINTED
466.631	466.741	99999	sp
466.741	466.801	434	THE
466.801	466.871	99999	sp
466.871	467.509	173	GARAGE
467.509	467.579	99999	sp
467.579	467.849	129	DOOR
467.849	467.988	99999	sp
467.988	471.49	99999	{NS}
471.49	478.764	99999	{NS}
478.764	479.153	202	HE
479.153	479.373	88888	ATE
479.373	479.742	88888	FOUR
479.742	480.26	88888	EXTRA
480.26	480.56	88888	EGGS
480.56	480.749	161	FOR
480.749	481.5673640491066	88888	BREAKFAST
481.5673640491066	484.481	99999	{NS}
484.481	491.465	99999	{NS}
491.465	491.974	88888	JANE
491.974	492.193	99999	sp
492.193	492.862	88888	HELPED
492.862	493.002	204	HER
493.002	493.64	88888	SISTER
493.64	493.969	487	WITH
493.969	494.019	99999	sp
494.019	494.5235183940272	88888	HOMEWORK
494.5235183940272	498.28	99999	{NS}
498.28	500.425	99999	{NS}
500.425	500.674	88888	DID
500.674	500.943	495	YOU
500.943	501.223	134	EAT
501.223	501.472	88888	LUNCH
501.472	502.081	88888	YESTERDAY
502.081	502.39	99999	sp
502.39	504.964	99999	{NS}
504.964	510.592	99999	{NS}
510.592	510.791	128	DO
510.791	510.991	14	ALL
510.991	511.569	151	FARMERS
511.569	511.669	99999	sp
511.669	511.799	197	GROW
511.799	512.6337294870582	338	POTATOES
512.6337294870582	515.56	99999	{NS}
515.56	521.477	99999	{NS}
521.477	521.646	88888	MY
521.646	522.125	88888	FAVORITE
522.125	522.624	212	ICE
522.624	523.033	112	CREAM
523.033	523.542	88888	FLAVOR
523.542	523.752	224	IS
523.752	524.251	463	VANILLA
524.251	527.094	99999	{NS}
527.094	533.07	99999	{NS}
533.07	533.39	325	PICK
533.39	533.519	1	A
533.519	533.919	88888	PRIZE
533.919	534.158	166	FROM
534.158	534.238	434	THE
534.238	534.7347869745726	88888	BAG
534.7347869745726	545.452	99999	{NS}
545.452	547.757	99999	{NS}
547.757	548.036	438	THEY
548.036	548.465	14	ALL
548.465	549.144	99999	sp
549.144	549.573	241	LIKE
549.573	549.922	247	LONG
549.922	550.182	88888	HOT
550.182	550.9789908749444	88888	SHOWERS
550.9789908749444	564.469	99999	{NS}
564.469	566.704	99999	{NS}
566.704	566.943	476	WE
566.943	567.233	14	ALL
567.233	567.722	301	OPEN
567.722	567.772	99999	sp
567.772	568.181	145	EVERY
568.181	568.739	265	MONDAY
568.739	569.238	143	EVENING
569.238	573.608	99999	{NS}
573.608	580.074	99999	{NS}
580.074	580.353	476	WE
580.353	580.812	480	WELCOME
580.812	581.141	256	MANY
581.141	581.6	282	NEW
581.6	582.319	408	STUDENTS
582.319	582.558	132	EACH
582.558	582.787	491	YEAR
582.787	586.03	99999	{NS}
586.03	591.717	99999	{NS}
591.717	591.977	375	SHE
591.977	592.695	388	SLIPPED
592.695	593.683	99999	sp
593.683	593.872	297	ON
593.872	593.932	434	THE
593.932	594.631	88888	STAIRS
594.631	602.313	99999	{NS}
602.313	604.748	99999	{NS}
604.748	605.027	210	HOW
605.027	605.516	269	MUCH
605.516	606.284	16	ALLOWANCE
606.284	606.454	128	DO
606.454	606.633	495	YOU
606.633	606.723	99999	sp
606.723	606.943	177	GET
606.943	607.012	99999	sp
607.012	614.665	99999	{NS}
614.665	617.299	99999	{NS}
617.299	617.938	88888	CARL
617.938	618.247	88888	LIVES
