519.7238	520.2228	292	OBJECTS
520.2228	520.4328	252	MADE
520.4328	520.5418	294	OF
520.5418	521.1108	324	PEWTER
521.1108	521.2708	30	ARE
521.2708	521.7298	48	BEAUTIFUL
521.7298	523.7848	99999	sp
523.7848	533.4728	99999	{NS}
533.4728	534.1018	32	ARTIFICIAL
534.1018	534.8198	221	INTELLIGENCE
534.8198	534.9698	224	IS
534.9698	535.1988	161	FOR
535.1988	535.4288	355	REAL
535.4288	537.4938	99999	sp
537.4938	547.0618	99999	{NS}
547.0618	547.4107999999999	447	TODD
547.4107999999999	547.8298	329	PLACED
547.8298	548.0798	450	TOP
548.0798	548.7977999999999	342	PRIORITY
548.7977999999999	549.0278	297	ON
549.0278	549.2868	179	GETTING
549.2868	549.4867999999999	208	HIS
549.4867999999999	549.7058	53	BIKE
549.7058	550.3348	157	FIXED
550.3348	552.0508	99999	sp
552.0508	561.4788	99999	{NS}
561.4788	561.6288	482	WHEN
561.6288	561.9777999999999	322	PEELING
561.9777999999999	562.0878	19	AN
562.0878	562.6268	303	ORANGE
562.6268	562.7067999999999	99999	sp
562.7067999999999	562.8558	225	IT
562.8558	563.0458	224	IS
563.0458	563.2947999999999	200	HARD
563.2947999999999	563.5948	285	NOT
563.5948	563.7138	446	TO
563.7138	564.1127999999999	401	SPRAY
564.1127999999999	564.7118	230	JUICE
564.7118	566.2488	99999	sp
566.2488	575.4978	99999	{NS}
575.4978	575.5568	434	THE
575.5568	575.9757999999999	268	MORNING
575.9757999999999	576.5247999999999	120	DEW
576.5247999999999	576.6348	297	ON
576.6348	576.6948	434	THE
576.6948	577.1638	398	SPIDER
577.1638	577.3728	479	WEB
577.3728	577.4828	99999	sp
577.4828	578.0618	182	GLISTENED
578.0618	578.1418	217	IN
578.1418	578.2008	434	THE
578.2008	578.5308	416	SUN
578.5308	580.5257999999999	99999	sp
580.5257999999999	589.2257999999999	99999	{NS}
589.2257999999999	589.8648	451	TORNADOS
589.8648	590.2638	296	OFTEN
590.2638	590.6628	118	DESTROY
590.6628	591.5508	41	AVIARIES
591.5508	593.3468	99999	sp
593.3468	602.5057999999999	99999	{NS}
602.5057999999999	602.5658	438	THEY
602.5658	602.9348	360	REMAINED
602.9348	603.5038	239	LIFELONG
603.5038	604.0128	164	FRIENDS
604.0128	604.1228	20	AND
604.1228	604.9908	99	COMPANIONS
604.9908	606.6468	99999	sp
606.6468	615.6258	99999	{NS}
615.6258	615.6958	434	THE
615.6958	616.1448	160	FOOTBALL
616.1448	616.4348	428	TEAM
616.4348	616.8237999999999	95	COACH
616.8237999999999	617.0727999999999	201	HAS
617.0727999999999	617.1628	1	A
617.1628	617.5118	474	WATCH
617.5118	617.6918	34	AS
617.6918	617.8907999999999	439	THIN
617.8907999999999	618.0308	34	AS
618.0308	618.0608	1	A
618.0608	618.4397999999999	123	DIME
618.4397999999999	620.2357999999999	99999	sp
620.2357999999999	631.8398	99999	{NS}
631.8398	631.9688	438	THEY
631.9688	632.2787999999999	296	OFTEN
632.2787999999999	632.4577999999999	184	GO
632.4577999999999	632.7768	306	OUT
632.7768	632.9168	217	IN
632.9168	633.0668	434	THE
633.0668	633.4458	143	EVENING
633.4458	635.3118	99999	sp
635.3118	646.7058	99999	{NS}
646.7058	646.8047999999999	305	OUR
646.8047999999999	647.5038	148	EXPERIMENT'S
647.5038	647.5938	99999	sp
647.5938	648.0128	337	POSITIVE
648.0128	648.4563362080844	307	OUTCOME
648.4563362080844	648.6887806771081	472	WAS
648.6887806771081	649.3750036875902	456	UNEXPECTED
649.3750036875902	660.2148	99999	sp
660.2148	660.3848	132	EACH
