105.132	105.302	62	S	43
105.302	105.492	25	EY1	43
105.492	105.591	57	M	43
105.591	105.691	46	B	43
105.691	105.802	41	UH1	43
105.802	105.9	54	K	43
105.9	105.941	74	sp	43
105.941	106.111	19	EH1	43
106.111	106.171	66	V	43
106.171	106.24	61	R	43
106.24	106.359	31	IY0	43
106.359	106.419	58	N	43
106.419	106.659	16	AY1	43
106.659	106.689	64	T	43
106.689	107.138	74	sp	43
114.84	115.219	74	sp	21
115.219	115.26	52	HH	21
115.26	115.528	32	IY1	21
115.528	116.218	74	sp	21
116.218	116.556	25	EY1	21
116.556	116.596	64	T	21
116.596	116.766	74	sp	21
116.766	116.806	50	F	21
116.806	116.945	10	AO1	21
116.945	117.115	61	R	21
117.115	117.145	74	sp	21
117.145	117.434	19	EH1	21
117.434	117.555	51	G	21
117.555	117.654	69	Z	21
117.654	117.913	74	sp	21
117.913	117.944	50	F	21
117.944	118.004	10	AO1	21
118.004	118.063	61	R	21
118.063	118.133	46	B	21
118.133	118.192	61	R	21
118.192	118.252	19	EH1	21
118.252	118.392	54	K	21
118.392	118.492	50	F	21
118.492	118.572	6	AH0	21
118.572	118.822	62	S	21
118.822	118.882	64	T	21
128.111	128.161	49	DH	8
128.161	128.389	25	EY1	8
128.389	128.6	10	AO1	8
128.6	128.729	50	F	8
128.729	128.788	6	AH0	8
128.788	128.909	58	N	8
128.909	128.939	51	G	8
128.939	129.129	35	OW1	8
129.129	129.528	13	AW1	8
129.528	129.597	64	T	8
129.597	129.957	74	sp	8
129.957	130.046	28	IH1	8
130.046	130.145	58	N	8
130.145	130.186	49	DH	8
130.186	130.256	6	AH0	8
130.256	130.485	32	IY1	8
130.485	130.565	66	V	8
130.565	130.645	58	N	8
130.645	130.794	27	IH0	8
130.794	130.924	59	NG	8
130.924	131.274	74	sp	8
139.675	139.774	74	sp	17
139.774	139.913	62	S	17
139.913	139.984	60	P	17
139.984	140.054	21	ER0	17
140.054	140.094	28	IH1	17
140.094	140.293	59	NG	17
140.293	140.433	62	S	17
140.433	140.473	64	T	17
140.473	140.523	61	R	17
140.523	140.901	32	IY1	17
140.901	140.931	64	T	17
140.931	141.141	74	sp	17
141.141	141.431	28	IH1	17
141.431	141.47	69	Z	17
141.47	141.62	62	S	17
141.62	141.669	64	T	17
141.669	141.75	61	R	17
141.75	141.899	25	EY1	17
141.899	141.969	64	T	17
141.969	142.029	6	AH0	17
142.029	142.189	52	HH	17
142.189	142.418	19	EH1	17
142.418	142.528	48	D	17
142.528	142.768	74	sp	17
151.458	151.707	28	IH1	12
151.707	151.907	69	Z	12
151.907	152.246	74	sp	12
152.246	152.425	49	DH	12
152.425	152.655	28	IH1	12
152.655	152.835	62	S	12
152.835	152.954	74	sp	12
152.954	153.184	62	S	12
153.184	153.413	32	IY1	12
153.413	153.573	62	S	12
153.573	153.822	11	AO2	12
153.822	154.012	62	S	12
154.012	154.291	25	EY1	12
154.291	154.561	50	F	12
163.88	163.939	49	DH	9
163.939	164.089	28	IH1	9
164.089	164.239	62	S	9
164.239	164.388	67	W	9
164.388	164.478	7	AH1	9
164.478	164.618	69	Z	9
164.618	164.678	74	sp	9
164.678	164.917	32	IY1	9
164.917	164.947	69	Z	9
164.947	165.097	31	IY0	9
165.097	165.207	50	F	9
165.207	165.306	10	AO1	9
165.306	165.422	61	R	9
165.422	165.496	7	AH1	9
165.496	165.802	62	S	9
173.448	173.697	16	AY1	31
173.697	173.857	62	S	31
173.857	174.145	10	AO1	31
174.145	174.416	25	EY1	31
174.416	174.544	60	P	31
174.544	174.685	22	ER1	31
174.685	174.745	60	P	31
174.745	174.775	6	AH0	31
174.775	174.974	56	L	31
174.974	175.244	74	sp	31
175.244	175.363	54	K	31
175.363	175.423	61	R	31
175.423	175.683	4	AE1	31
175.683	175.743	46	B	31
175.743	175.832	74	sp	31
175.832	176.092	1	AA1	31
176.092	176.202	58	N	31
176.202	176.241	49	DH	31
176.241	176.291	6	AH0	31
176.291	176.361	46	B	31
176.361	176.621	32	IY1	31
176.621	176.83	47	CH	31
186.688	186.748	48	D	15
186.748	186.987	35	OW1	15
186.987	187.097	58	N	15
187.097	187.147	74	sp	15
187.147	187.217	48	D	15
187.217	187.626	44	UW1	15
187.626	187.725	74	sp	15
187.725	187.875	47	CH	15
187.875	187.965	1	AA1	15
187.965	188.085	61	R	15
188.085	188.214	56	L	15
188.214	188.464	31	IY0	15
188.464	188.633	69	Z	15
188.633	188.752	74	sp	15
188.752	188.823	48	D	15
188.823	189.002	22	ER1	15
189.002	189.052	64	T	15
189.052	189.151	31	IY0	15
189.151	189.242	48	D	15
189.242	189.372	28	IH1	15
189.372	189.561	63	SH	15
189.561	189.781	6	AH0	15
189.781	189.851	69	Z	15
199.598	199.678	74	sp	11
199.678	199.877	63	SH	11
199.877	200.067	41	UH1	11
200.067	200.207	48	D	11
200.207	200.306	53	JH	11
200.306	200.397	21	ER0	11
200.397	200.736	4	AE1	11
200.736	200.766	50	F	11
200.766	200.925	62	S	11
200.925	200.995	74	sp	11
200.995	201.044	46	B	11
201.044	201.195	31	IY0	11
201.195	201.344	54	K	11
201.344	201.474	4	AE1	11
201.474	201.504	60	P	11
201.504	201.534	64	T	11
201.534	201.933	74	sp	11
201.933	202.262	28	IH1	11
202.262	202.372	58	N	11
202.372	202.881	74	sp	11
202.881	203.001	62	S	11
203.001	203.05	57	M	11
203.05	203.35	10	AO1	11
203.35	203.41	56	L	11
203.41	203.508	69	Z	11
203.508	203.839	44	UW1	11
203.839	204.078	69	Z	11
204.078	204.427	74	sp	11
214.365	214.554	32	IY1	30
214.554	214.604	66	V	30
214.604	214.684	6	AH0	30
214.684	214.784	58	N	30
214.784	215.073	16	AY1	30
215.073	215.143	51	G	30
215.143	215.303	19	EH1	30
215.303	215.401	64	T	30
215.401	215.532	49	DH	30
215.532	215.772	6	AH0	30
215.772	215.961	57	M	30
215.961	216.05	7	AH1	30
216.05	216.181	58	N	30
216.181	216.211	48	D	30
216.211	216.37	26	EY2	30
216.37	216.47	46	B	30
216.47	216.59	56	L	30
216.59	216.909	44	UW1	30
216.909	217.089	69	Z	30
217.089	217.318	74	sp	30
225.599	225.659	49	DH	33
225.659	225.929	25	EY1	33
225.929	226.228	74	sp	33
226.228	226.477	35	OW1	33
226.477	226.567	58	N	33
226.567	226.806	25	EY1	33
226.806	226.856	46	B	33
226.856	227.006	28	IH1	33
227.006	227.046	51	G	33
227.046	227.196	52	HH	33
227.196	227.395	13	AW1	33
227.395	227.585	62	S	33
227.585	227.675	74	sp	33
227.675	227.924	28	IH1	33
227.924	228.163	58	N	33
228.163	228.363	74	sp	33
228.363	228.622	10	AO1	33
228.622	228.812	62	S	33
228.812	228.862	64	T	33
228.862	228.931	6	AH0	33
228.931	229.05	58	N	33
229.05	229.141	64	T	33
229.141	229.241	19	EH1	33
229.241	229.381	54	K	33
229.381	229.451	62	S	33
229.451	229.5	6	AH0	33
229.5	229.898	62	S	33
240.056	240.116	46	B	36
240.116	240.306	56	L	36
240.306	240.535	44	UW1	36
240.535	240.755	47	CH	36
240.755	240.994	32	IY1	36
240.994	241.044	69	Z	36
241.044	241.254	62	S	36
241.254	241.304	57	M	36
241.304	241.363	19	EH1	36
241.363	241.562	56	L	36
241.562	241.733	69	Z	36
241.733	241.802	50	F	36
241.802	241.901	7	AH1	36
241.901	241.942	58	N	36
241.942	242.142	31	IY0	36
242.142	242.601	74	sp	36
250.592	250.662	49	DH	25
250.662	250.702	6	AH0	25
250.702	250.862	46	B	25
250.862	251.091	28	IH1	25
251.091	251.181	51	G	25
251.181	251.321	74	sp	25
251.321	251.381	48	D	25
251.381	251.63	10	AO1	25
251.63	251.66	51	G	25
251.66	251.929	56	L	25
251.929	252.109	7	AH1	25
252.109	252.139	66	V	25
252.139	252.169	48	D	25
252.169	252.239	74	sp	25
252.239	252.388	64	T	25
252.388	252.478	6	AH0	25
252.478	252.538	74	sp	25
252.538	252.698	47	CH	25
252.698	253.077	44	UW1	25
253.077	253.117	74	sp	25
253.117	253.416	1	AA1	25
253.416	253.636	58	N	25
253.636	253.935	74	sp	25
253.935	253.975	49	DH	25
253.975	254.133	7	AH1	25
254.133	254.504	35	OW1	25
254.504	254.673	56	L	25
254.673	254.703	48	D	25
254.703	254.992	74	sp	25
254.992	255.212	61	R	25
255.212	255.501	4	AE1	25
255.501	255.591	51	G	25
255.591	255.731	74	sp	25
255.731	255.841	48	D	25
255.841	256.139	1	AA1	25
256.139	256.22	56	L	25
256.22	256.389	74	sp	25
267.504	267.574	51	G	19
267.574	267.752	19	EH1	19
267.752	267.903	62	S	19
267.903	267.952	49	DH	19
267.952	268.062	7	AH1	19
268.062	268.173	54	K	19
268.173	268.232	67	W	19
268.232	268.332	19	EH1	19
268.332	268.452	62	S	19
268.452	268.562	47	CH	19
268.562	268.721	6	AH0	19
268.721	268.771	58	N	19
268.771	268.891	69	Z	19
268.891	268.981	50	F	19
268.981	269.06	61	R	19
269.06	269.17	7	AH1	19
269.17	269.293	57	M	19
269.293	269.341	49	DH	19
269.341	269.487	31	IY0	19
269.487	269.678	4	AE1	19
269.678	269.738	58	N	19
269.738	269.879	62	S	19
269.879	270.108	21	ER0	19
270.108	270.178	74	sp	19
278.358	278.559	62	S	14
278.559	278.678	67	W	14
278.678	278.709	28	IH1	14
278.709	278.938	59	NG	14
278.938	279.048	68	Y	14
279.048	279.077	41	UH1	14
279.077	279.127	61	R	14
279.127	279.337	1	AA1	14
279.337	279.507	61	R	14
279.507	279.536	57	M	14
279.536	279.617	69	Z	14
279.617	279.846	4	AE1	14
279.846	279.946	69	Z	14
279.946	280.154	52	HH	14
280.154	280.404	16	AY1	14
280.404	280.654	4	AE1	14
280.654	280.824	69	Z	14
280.824	280.942	68	Y	14
280.942	280.993	44	UW1	14
280.993	281.163	54	K	14
281.163	281.422	4	AE1	14
281.422	281.562	58	N	14
281.562	281.961	74	sp	14
290.641	290.771	60	P	28
290.771	290.831	56	L	28
290.831	291.12	32	IY1	28
291.12	291.19	69	Z	28
291.19	291.37	62	S	28
291.37	291.42	28	IH1	28
291.42	291.779	59	NG	28
291.779	291.909	53	JH	28
291.909	292.048	7	AH1	28
292.048	292.188	62	S	28
292.188	292.228	64	T	28
292.228	292.358	74	sp	28
292.358	292.427	49	DH	28
292.427	292.767	7	AH1	28
292.767	293.166	74	sp	28
293.166	293.315	54	K	28
293.315	293.365	56	L	28
293.365	293.535	7	AH1	28
293.535	293.635	46	B	28
293.635	293.944	74	sp	28
293.944	293.983	65	TH	28
293.983	294.262	32	IY1	28
294.262	294.343	57	M	28
294.343	294.762	74	sp	28
304.25	304.579	74	sp	41
304.579	304.646	49	DH	41
304.646	304.796	6	AH0	41
304.796	304.884	6	AH0	41
304.884	305.029	4	AE1	41
305.029	305.129	59	NG	41
305.129	305.158	51	G	41
305.158	305.257	61	R	41
305.257	305.398	31	IY0	41
305.398	305.458	46	B	41
305.458	305.707	38	OY1	41
305.707	305.846	48	D	41
305.846	305.966	28	IH1	41
305.966	306.017	48	D	41
306.017	306.156	6	AH0	41
306.156	306.185	58	N	41
306.185	306.226	64	T	41
306.226	306.365	56	L	41
306.365	306.446	41	UH1	41
306.446	306.555	54	K	41
306.555	306.695	7	AH1	41
306.695	306.735	60	P	41
